2022-05-20 00:05:11.256 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:37.649 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:39.713 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:43.613 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:44.931 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:48.902 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:50.162 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:53.549 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:55.775 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:52:58.670 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:02.581 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:05.045 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:07.366 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:10.625 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:12.063 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:15.077 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:17.731 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:21.504 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:22.905 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:26.298 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:30.629 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:34.437 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:39.268 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:43.730 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:45.683 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:47.823 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:50.945 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:53.781 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:55.400 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:53:57.635 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:00.534 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:05.184 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:09.984 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:14.275 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:18.249 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:19.539 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:21.044 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:24.170 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:25.586 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:26.693 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:28.065 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:32.657 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:34.666 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:38.547 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:41.984 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:45.965 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:47.248 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:48.759 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:49.837 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:53.785 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:54:56.411 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:01.090 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:03.902 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:06.220 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:08.310 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:11.388 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:16.276 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:20.305 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:23.584 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:25.331 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:29.170 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:31.165 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:32.585 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:34.869 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:37.991 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:42.222 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:43.303 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:47.096 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:51.239 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:54.416 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:57.472 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:55:59.510 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:00.649 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:05.290 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:07.234 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:09.413 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:12.618 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:17.516 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:21.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:26.474 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:28.694 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:31.338 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:33.545 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:34.589 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:38.767 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:42.474 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:46.032 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:48.729 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:50.866 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:52.573 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:55.707 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:56:56.773 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:00.690 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:05.109 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:06.564 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:08.539 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:12.314 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:13.945 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:15.561 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:18.008 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:21.404 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:24.114 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:26.384 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:28.813 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:31.453 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:33.186 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:36.882 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:40.152 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:42.611 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:47.343 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:50.748 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:52.673 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:54.396 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:57.489 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:57:59.839 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:01.334 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:05.602 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:07.687 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:10.361 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:11.505 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:14.202 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:17.111 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:18.467 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:22.847 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:26.650 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:30.019 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:32.545 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:36.672 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:38.710 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:41.708 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:44.091 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:49.064 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:52.817 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:55.122 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:58.935 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:58:59.991 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:04.530 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:06.144 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:08.500 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:10.871 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:13.116 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:16.069 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:20.242 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:24.981 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:29.048 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:33.886 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:37.981 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:42.148 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:45.225 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:46.552 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:50.600 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:53.947 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 09:59:58.112 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:00.799 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:05.146 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:09.843 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:12.349 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:16.754 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:21.304 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:22.809 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:27.358 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:30.808 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:34.715 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:37.664 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:40.979 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:45.380 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:48.193 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:50.400 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:53.188 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:55.759 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:00:57.808 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:02.736 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:04.865 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:09.368 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:10.401 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:14.393 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:18.127 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:23.069 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:25.246 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:29.352 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:31.373 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:34.117 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:38.929 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:43.070 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:47.681 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:50.255 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:52.420 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:54.575 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:01:59.435 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:04.125 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:08.104 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:11.709 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:14.071 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:16.197 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:17.894 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:22.596 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:23.785 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:26.512 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:31.299 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:36.047 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:40.729 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:45.404 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:48.535 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:51.745 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:55.233 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:02:58.024 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:02.254 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:05.738 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:07.700 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:09.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:13.132 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:14.938 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:18.115 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:20.918 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:24.901 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:29.818 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:31.708 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:34.388 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:38.268 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:41.421 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:43.052 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:47.155 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:48.517 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:50.401 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:53.094 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:55.570 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:03:59.936 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:03.819 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:05.300 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:07.465 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:11.918 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:15.869 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:20.788 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:23.014 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:25.721 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:29.456 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:33.839 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:36.458 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:39.143 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:40.939 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:42.798 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:47.443 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:49.924 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:53.655 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:55.854 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:04:59.156 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:02.308 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:04.320 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:07.773 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:10.865 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:14.074 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:15.633 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:20.419 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:25.171 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:28.397 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:30.752 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:33.139 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:37.317 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:39.634 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:43.426 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:47.820 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:50.698 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:52.408 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:56.150 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:05:58.361 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:02.605 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:05.043 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:06.397 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:10.991 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:14.547 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:18.679 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:21.197 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:25.176 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:29.776 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:32.807 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:35.172 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:36.703 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:37.754 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:42.551 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:44.356 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:46.831 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:48.229 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:49.392 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:51.711 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:56.344 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:58.796 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:06:59.915 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:02.452 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:05.651 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:08.091 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:09.252 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:10.672 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:12.341 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:13.725 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:17.897 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:20.491 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-20 10:07:23.466 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
